timestamp,ax,ay,az,gx,gy,gz,activity
609183, 0.194824, 0.825440, 0.166870, -7.141112, -31.860350, 29.296870,Walking
609203, 0.189087, 0.847534, 0.166626, -3.234863, -22.705070, 27.099608,Walking
609223, 0.201538, 0.849487, 0.130615, 1.281738, -14.282224, 22.705070,Walking
609243, 0.195923, 0.829102, 0.125977, 4.760742, -6.103514, 16.052250,Walking
609263, 0.207642, 0.815064, 0.153931, 7.812498, 0.183105, 8.605960,Walking
609283, 0.234253, 0.841919, 0.175659, 9.582520, 1.464844, 0.793457,Walking
609303, 0.252564, 0.896973, 0.184082, 11.169430, 0.366211, -4.821778,Walking
609323, 0.258789, 0.982910, 0.156250, 11.108396, 2.807617, -10.986324,Walking
609343, 0.260010, 1.067017, 0.130005, 15.136716, 7.751464, -17.639160,Walking
609363, 0.264526, 1.101807, 0.129517, 20.996090, 17.333990, -24.963376,Walking
609383, 0.271606, 1.185547, 0.198242, 21.667476, 29.724120, -31.799310,Walking
609403, 0.317139, 1.351807, 0.207275, 32.897960, 43.823240, -38.696300,Walking
609423, 0.320557, 1.259400, 0.126709, 41.381820, 59.082020, -48.339840,Walking
609443, 0.354004, 1.043091, 0.058228, 48.645010, 72.265640, -59.448240,Walking
609463, 0.392456, 0.845093, 0.047241, 46.386710, 75.988780, -68.176280,Walking
609483, 0.507324, 0.754517, 0.050171, 34.545900, 65.856940, -68.115240,Walking
609503, 0.552124, 0.768921, 0.057617, 21.362300, 45.593250, -62.194820,Walking
609523, 0.517822, 0.795776, 0.071289, 16.601568, 23.559568, -55.725090,Walking
609543, 0.460693, 0.840820, 0.097168, 12.329100, 10.925290, -51.025380,Walking
609563, 0.433960, 0.889526, 0.099976, 10.986324, 1.892090, -47.180160,Walking
609583, 0.430054, 0.932617, 0.079468, 7.019042, -0.488281, -45.288080,Walking
609603, 0.464233, 0.995850, 0.026123, 3.906249, 1.770019, -43.151840,Walking
609623, 0.458740, 0.939697, 0.011719, 5.493162, 7.446288, -41.198720,Walking
609643, 0.439453, 0.864258, 0.029419, 5.859374, 4.577638, -41.259760,Walking
609663, 0.431030, 0.804932, 0.021973, 4.211426, 0.244141, -36.499030,Walking
609683, 0.435059, 0.764160, 0.006958, -0.122070, -2.136231, -26.000970,Walking
609703, 0.442383, 0.753662, -0.007568, -5.798338, -3.723144, -13.427732,Walking
609723, 0.413818, 0.774048, -0.017456, -8.972170, -1.953124, -2.746581,Walking
609743, 0.402832, 0.804199, -0.006836, -10.192870, -0.244141, 3.417968,Walking
609763, 0.408569, 0.833618, 0.001221, -11.352536, 4.821778, 11.169430,Walking
609783, 0.409546, 0.865356, 0.011597, -12.817380, 7.690428, 15.991210,Walking
609803, 0.426514, 0.902466, 0.021851, -13.977050, 7.873534, 20.629880,Walking
609823, 0.422730, 0.912232, 0.029297, -15.136716, 7.202148, 26.733390,Walking
609843, 0.411377, 0.907471, 0.007446, -17.517090, 3.540038, 25.390620,Walking
609863, 0.398316, 0.895264, 0.015381, -17.944340, 1.403808, 21.728510,Walking
609883, 0.407715, 0.879639, 0.037964, -18.615724, 2.624511, 18.798830,Walking
609903, 0.435913, 0.874024, 0.046265, -20.751950, -8.850100, 18.493652,Walking
609923, 0.425171, 0.947632, 0.052246, -25.329584, -15.197750, 20.507810,Walking
609943, 0.437378, 1.026978, 0.055298, -24.780270, -23.010250, 21.728510,Walking
609963, 0.398316, 1.103028, 0.089722, -26.672360, -26.306150, 21.179192,Walking
609983, 0.443482, 1.305298, 0.115601, -28.625480, -26.855464, 22.033690,Walking
610003, 0.497314, 1.460572, 0.133545, -22.033690, -30.578610, 20.507810,Walking
610023, 0.505127, 1.424805, 0.096069, -7.751464, -33.569340, 16.906740,Walking
610043, 0.443970, 1.176026, 0.070801, -1.525878, -34.606940, 9.277344,Walking
610063, 0.447022, 0.981323, 0.035278, -1.708984, -37.841800, 4.882814,Walking
610083, 0.436524, 0.846924, 0.039673, -5.065916, -44.738760, 7.751464,Walking
610103, 0.409668, 0.771729, 0.065552, -10.986324, -50.415030, 13.061520,Walking
610123, 0.395874, 0.795654, 0.088745, -18.371584, -57.067860, 20.080560,Walking
610143, 0.393188, 0.907837, 0.105835, -21.728510, -62.011710, 26.916500,Walking
610163, 0.364990, 0.980713, 0.130249, -17.578130, -65.612800, 27.160640,Walking
610183, 0.318359, 1.027100, 0.151245, -10.192870, -66.040040, 23.681636,Walking
610203, 0.279785, 1.047852, 0.171875, -1.037598, -63.903800, 19.897460,Walking
610223, 0.233765, 0.996826, 0.173340, 8.361816, -61.218250, 15.441892,Walking
610243, 0.213013, 0.907715, 0.150147, 9.643556, -46.936020, 13.305660,Walking
610263, 0.198975, 0.841797, 0.136597, 6.774902, -33.813480, 12.695310,Walking
610283, 0.264893, 0.802979, 0.132813, 1.525878, -22.155760, 13.000484,Walking
610303, 0.285645, 0.791870, 0.137085, -0.488281, -24.230950, 11.047360,Walking
610323, 0.284424, 0.793091, 0.152222, -0.610352, -28.259270, 9.033204,Walking
610343, 0.272705, 0.806885, 0.177368, -0.732422, -31.494136, 7.934570,Walking
610363, 0.235718, 0.838623, 0.195313, -0.427246, -32.287600, 7.873534,Walking
610383, 0.211182, 0.843628, 0.181763, 1.098633, -28.625480, 7.202148,Walking
610403, 0.205200, 0.852173, 0.166138, 0.732422, -22.460930, 4.882814,Walking
610423, 0.210571, 0.871216, 0.160034, 1.403808, -13.916012, 0.732422,Walking
610443, 0.240112, 0.892822, 0.152954, 2.929687, -5.004884, -5.432128,Walking
610463, 0.277710, 0.912598, 0.148193, 5.493162, 0.854492, -11.596676,Walking
610483, 0.277222, 0.918701, 0.145996, 7.812498, 5.065916, -16.113284,Walking
610503, 0.212158, 0.970093, 0.142700, 9.826660, 14.404296, -18.432620,Walking
610523, 0.230713, 1.002930, 0.135620, 8.605960, 30.090330, -19.592290,Walking
610543, 0.261597, 1.075684, 0.100708, 5.798338, 48.645010, -20.507810,Walking
610563, 0.317505, 1.167603, 0.105347, 3.784179, 68.237320, -22.338860,Walking
610583, 0.531250, 1.313599, 0.132690, 5.493162, 71.655300, -26.733390,Walking
610603, 0.632446, 1.333252, 0.195435, 13.061520, 57.617180, -33.935560,Walking
610623, 0.648682, 1.305420, 0.173096, 24.291990, 41.320790, -39.733900,Walking
610643, 0.668945, 1.064087, 0.076538, 36.376960, 28.198240, -47.058100,Walking
610663, 0.640381, 0.760620, 0.015625, 33.630380, 12.268064, -46.569820,Walking
610683, 0.607422, 0.594360, -0.009155, 16.540530, -4.455568, -36.499030,Walking
610703, 0.565308, 0.567627, -0.015259, 1.647949, -21.484370, -22.888180,Walking
610723, 0.436035, 0.584595, 0.007935, -13.061520, -36.926280, -3.051757,Walking
610743, 0.398071, 0.655152, 0.022217, -14.770504, -31.005852, 6.225584,Walking
610763, 0.434204, 0.754272, 0.055542, -15.441892, -30.456540, 12.084960,Walking
610783, 0.435791, 0.916504, 0.104370, -16.906740, -36.010750, 15.991210,Walking
610803, 0.411133, 1.091797, 0.131348, -13.671872, -39.123540, 18.066410,Walking
610823, 0.300781, 1.194336, 0.090210, -4.638672, -25.390620, 18.371584,Walking
610843, 0.332520, 1.134522, 0.035767, 1.098633, -8.422854, 16.479492,Walking
610863, 0.374512, 1.020996, 0.009399, -3.723144, 1.220704, 17.395020,Walking
610883, 0.381104, 0.888306, 0.021851, -13.244628, 2.685546, 22.583000,Walking
610903, 0.407715, 0.807495, 0.022217, -23.437492, -2.929687, 28.259270,Walking
610923, 0.456177, 0.752808, 0.011963, -34.179700, -15.441892, 32.409680,Walking
610943, 0.413940, 0.766236, -0.005127, -44.067380, -33.874520, 36.010750,Walking
610963, 0.398560, 0.806885, 0.015869, -45.349110, -40.222160, 34.973150,Walking
610983, 0.409790, 0.823853, 0.030640, -41.687000, -42.419420, 30.151360,Walking
611003, 0.401733, 0.817749, 0.040039, -38.757330, -43.151840, 21.850580,Walking
611023, 0.397705, 0.827393, 0.031616, -35.705570, -42.419420, 12.390136,Walking
611043, 0.431274, 0.842285, 0.026367, -33.203130, -44.494620, 2.868652,Walking
611063, 0.446411, 0.847534, 0.031372, -31.372068, -50.537100, -6.652830,Walking
611083, 0.442261, 0.859009, 0.021240, -29.785150, -56.396480, -15.014646,Walking
611103, 0.466675, 0.851562, 0.026245, -29.785150, -64.819340, -21.484370,Walking
611123, 0.456787, 0.856812, 0.051147, -30.639640, -74.096700, -25.756830,Walking
611143, 0.453125, 0.856690, 0.073730, -30.151360, -79.772960, -28.076170,Walking
611163, 0.429443, 0.849976, 0.110840, -30.212400, -80.688460, -29.357908,Walking
611183, 0.398560, 0.832520, 0.125977, -30.395500, -74.096700, -28.442380,Walking
611203, 0.378784, 0.817749, 0.161133, -32.714850, -62.927240, -24.902340,Walking
611223, 0.398804, 0.808594, 0.209229, -37.475590, -54.016100, -20.812980,Walking
611243, 0.446655, 0.837158, 0.230957, -44.311520, -51.574700, -17.272950,Walking
611263, 0.482300, 0.890503, 0.242065, -50.048820, -56.396480, -16.540530,Walking
611283, 0.507935, 1.017456, 0.284424, -58.532700, -60.058580, -18.798830,Walking
611303, 0.581787, 1.267944, 0.318604, -66.345240, -73.059100, -24.414060,Walking
611323, 0.638550, 1.432984, 0.297241, -55.786120, -92.834460, -33.447270,Walking
611343, 0.590088, 1.221436, 0.263428, -38.696300, -108.520500, -50.842280,Walking
611363, 0.553589, 0.946900, 0.283325, -33.325200, -126.586900, -69.274900,Walking
611383, 0.442139, 0.661133, 0.429199, -44.128410, -163.635200, -63.110340,Walking
611403, 0.371216, 0.624878, 0.444336, -56.518540, -180.725080, -51.757800,Walking
611423, 0.294190, 0.656616, 0.444946, -67.321800, -188.659600, -37.963880,Walking
611443, 0.153198, 0.767090, 0.442871, -73.669440, -185.485800, -24.475090,Walking
611463, 0.124634, 0.843994, 0.446777, -73.486340, -169.616680, -14.282224,Walking
611483, 0.153687, 0.910034, 0.461914, -71.716320, -148.498560, -9.094240,Walking
611503, 0.166260, 0.976929, 0.455566, -68.420420, -128.845240, -3.845214,Walking
611523, 0.184937, 1.031250, 0.445801, -62.011710, -113.525360, -1.892090,Walking
611543, 0.195190, 1.024170, 0.415894, -53.100580, -100.097640, -3.112792,Walking
611563, 0.237183, 0.935425, 0.394409, -46.936020, -91.796860, -6.347656,Walking
611583, 0.301392, 0.870728, 0.386719, -47.119130, -92.285140, -9.887696,Walking
611603, 0.343140, 0.892334, 0.396606, -49.011220, -105.102520, -12.390136,Walking
611623, 0.338379, 0.945190, 0.390625, -46.081540, -114.379860, -13.549804,Walking
611643, 0.320313, 0.928711, 0.373413, -42.724600, -119.140600, -16.906740,Walking
611663, 0.302124, 0.929810, 0.379395, -40.649400, -122.985820, -20.812980,Walking
611683, 0.283325, 0.930542, 0.408569, -36.010750, -122.924800, -23.681636,Walking
611703, 0.308838, 0.915161, 0.408203, -32.897960, -123.413080, -27.038570,Walking
611723, 0.374878, 0.929566, 0.386841, -33.081060, -130.127000, -29.418940,Walking
611743, 0.392822, 0.959595, 0.364380, -33.020020, -138.122600, -32.043460,Walking
611763, 0.356567, 0.991333, 0.360840, -30.700680, -139.160200, -34.362800,Walking
611783, 0.361084, 0.986816, 0.370606, -24.902340, -136.962900, -36.376960,Walking
611803, 0.377197, 0.980469, 0.363037, -19.470220, -137.573240, -37.292480,Walking
611823, 0.367066, 0.927246, 0.344849, -10.864256, -134.216320, -33.569340,Walking
611843, 0.370483, 0.902954, 0.312500, -9.155274, -133.117700, -28.381340,Walking
611863, 0.348877, 0.914673, 0.281494, -7.263182, -130.798360, -22.155760,Walking
611883, 0.376587, 0.922974, 0.261963, -2.807617, -128.356960, -17.395020,Walking
611903, 0.341553, 0.905274, 0.268311, 2.380371, -121.765120, -14.648436,Walking
611923, 0.281982, 0.879639, 0.247559, 8.178714, -103.088360, -10.681150,Walking
611943, 0.302856, 0.831177, 0.218140, 8.422854, -85.021960, -4.394532,Walking
611963, 0.291016, 0.819580, 0.199341, 3.112792, -73.181160, 4.699708,Walking
611983, 0.281250, 0.826172, 0.197510, -1.098633, -62.072740, 15.197750,Walking
612003, 0.257324, 0.826538, 0.196533, -3.662109, -48.767080, 21.972650,Walking
612023, 0.303345, 0.861450, 0.195313, -7.202148, -40.832510, 23.437492,Walking
612043, 0.342041, 0.995972, 0.177490, -13.244628, -43.090810, 20.996090,Walking
612063, 0.318726, 1.046265, 0.167969, -13.061520, -43.884270, 15.869140,Walking
612083, 0.323120, 1.006470, 0.154785, -12.451170, -38.818360, 7.995604,Walking
612103, 0.338623, 0.915039, 0.141846, -11.535644, -42.053220, -2.075196,Walking
612123, 0.365845, 0.838623, 0.148193, -16.418460, -48.706040, -7.812498,Walking
612143, 0.368530, 0.799683, 0.153931, -21.301268, -59.448240, -11.169430,Walking
612163, 0.333496, 0.799927, 0.148682, -26.977532, -64.697280, -11.596676,Walking
612183, 0.351685, 0.841431, 0.137817, -31.127924, -69.335940, -9.277344,Walking
612203, 0.336914, 0.886841, 0.129761, -37.780760, -72.204600, -7.263182,Walking
612223, 0.355835, 1.024292, 0.097412, -43.945300, -70.983900, -3.479003,Walking
612243, 0.381714, 1.114136, 0.052612, -41.809080, -66.955580, -1.159668,Walking
612263, 0.392944, 1.071289, 0.066162, -33.813480, -64.270040, -4.516602,Walking
612283, 0.367798, 1.023926, 0.040894, -30.761716, -63.720700, -5.187988,Walking
612303, 0.347290, 0.971802, -0.007324, -28.747552, -59.204090, -2.441407,Walking
612323, 0.357422, 0.926026, -0.031128, -31.249992, -55.908200, 2.868652,Walking
612343, 0.351318, 0.911255, -0.049561, -33.325200, -53.894040, 8.300784,Walking
612363, 0.347778, 0.899780, -0.062256, -34.362800, -51.879880, 11.718748,Walking
612383, 0.347412, 0.904419, -0.073975, -34.240730, -49.865720, 13.610836,Walking
612403, 0.340332, 0.905640, -0.077759, -33.447270, -51.025380, 14.343260,Walking
612423, 0.319458, 0.916260, -0.070313, -33.142100, -52.001940, 13.427732,Walking
612443, 0.314331, 0.919556, -0.065430, -32.104500, -51.086420, 11.718748,Walking
612463, 0.321289, 0.922608, -0.060913, -32.043460, -47.851560, 8.850100,Walking
612483, 0.341064, 0.913696, -0.056641, -28.137200, -46.630850, 1.159668,Walking
612503, 0.340698, 0.874878, -0.049438, -26.184080, -46.936020, -3.234863,Walking
612523, 0.350586, 0.859009, -0.036621, -25.146480, -48.339840, -5.310058,Walking
612543, 0.346436, 0.864380, -0.024536, -24.230950, -49.621580, -6.042480,Walking
612563, 0.328491, 0.872803, -0.010010, -21.789548, -47.973620, -5.004884,Walking
612583, 0.312744, 0.879761, -0.003784, -18.798830, -43.151840, -4.516602,Walking
612603, 0.292114, 0.884278, -0.004028, -15.319820, -34.729010, -4.211426,Walking
612623, 0.289429, 0.878906, -0.001221, -12.512204, -25.817870, -4.577638,Walking
612643, 0.283814, 0.865601, 0.024048, -10.375976, -17.883300, -5.310058,Walking
612663, 0.294190, 0.875854, 0.038940, -9.033204, -12.573240, -5.798338,Walking
612683, 0.327271, 0.908936, 0.041870, -8.056642, -10.253904, -5.981444,Walking
612703, 0.360596, 0.950806, 0.007935, -6.408690, -6.530760, -8.544924,Walking
612723, 0.370850, 0.999634, 0.013794, -5.187988, -2.990722, -12.878416,Walking
612743, 0.369263, 1.015870, 0.034912, -3.662109, 2.868652, -18.005376,Walking
612763, 0.415405, 1.087402, 0.053345, -7.568358, 4.333496, -22.155760,Walking
612783, 0.472290, 1.216064, 0.064209, -8.605960, -0.549316, -23.498530,Walking
612803, 0.456909, 1.283570, 0.066040, -5.493162, -3.417968, -27.709956,Walking
612823, 0.471924, 1.252686, 0.024292, 5.615234, -0.183105, -33.264160,Walking
612843, 0.486694, 1.037720, 0.031006, 12.268064, -0.915527, -39.550780,Walking
612863, 0.492310, 0.885132, 0.042114, 11.962890, -6.530760, -41.748040,Walking
612883, 0.490967, 0.797363, 0.058228, 3.295898, -12.512204, -32.531740,Walking
612903, 0.494751, 0.808838, 0.067505, -5.004884, -19.897460, -18.920900,Walking
612923, 0.468262, 0.819946, 0.058594, -8.056642, -22.766110, -2.746581,Walking
612943, 0.452881, 0.812988, 0.074097, -8.117676, -25.085448, 2.502442,Walking
612963, 0.439697, 0.876099, 0.103027, -10.192870, -30.151360, 7.385252,Walking
612983, 0.416626, 0.953125, 0.120850, -7.568358, -31.921380, 11.413570,Walking
613003, 0.406006, 0.997681, 0.130493, -4.028321, -29.541010, 12.817380,Walking
613023, 0.390625, 1.033204, 0.138794, 0.488281, -26.672360, 11.901852,Walking
613043, 0.415405, 1.029297, 0.156860, 4.089356, -24.719230, 11.047360,Walking
613063, 0.401856, 0.978272, 0.174683, 6.652830, -26.062010, 9.704590,Walking
613083, 0.395020, 0.911743, 0.164063, 5.676268, -29.052730, 10.070800,Walking
613103, 0.374634, 0.848267, 0.139893, 1.037598, -31.982420, 14.099120,Walking
613123, 0.356690, 0.804566, 0.123901, -5.432128, -33.874520, 18.920900,Walking
613143, 0.350464, 0.792969, 0.155518, -12.817380, -36.560060, 24.353020,Walking
613163, 0.329712, 0.807007, 0.131958, -13.183590, -38.085940, 25.756830,Walking
613183, 0.317505, 0.817505, 0.122803, -12.512204, -37.475590, 25.512690,Walking
613203, 0.313843, 0.848389, 0.114624, -10.620116, -35.400400, 24.536130,Walking
613223, 0.291138, 0.884522, 0.126465, -8.056642, -30.578610, 23.254390,Walking
613243, 0.282105, 0.920166, 0.144287, -2.380371, -24.475090, 21.545408,Walking
613263, 0.272827, 0.918213, 0.158691, 4.089356, -18.310550, 18.981940,Walking
613283, 0.274780, 0.929566, 0.152588, 7.690428, -12.390136, 17.089850,Walking
613303, 0.268921, 0.983765, 0.143311, 7.995604, -4.821778, 18.188480,Walking
613323, 0.251587, 1.060303, 0.151978, 9.399414, 6.591796, 20.996090,Walking
613343, 0.272095, 1.135010, 0.169922, 10.559080, 16.479492, 23.742670,Walking
613363, 0.278076, 1.259278, 0.239502, 2.746581, 27.160640, 25.390620,Walking
613383, 0.328735, 1.635620, 0.256226, 10.864256, 31.616208, 25.268550,Walking
613403, 0.250610, 1.482788, 0.193115, 27.343748, 44.555660, 16.296390,Walking
613423, 0.275146, 1.148682, 0.081421, 35.156260, 60.424800, -0.610352,Walking
613443, 0.331299, 0.833984, -0.012207, 36.010750, 57.250960, -19.287110,Walking
613463, 0.405029, 0.557373, 0.003174, 23.864740, 36.254890, -31.677240,Walking
613483, 0.497559, 0.443359, 0.034058, -0.549316, -4.699708, -36.743170,Walking
613503, 0.549805, 0.474243, -0.057495, -21.789548, -50.354000, -36.926280,Walking
613523, 0.503174, 0.553589, -0.194702, -36.376960, -83.068840, -33.813480,Walking
613543, 0.350830, 0.653076, -0.133667, -39.367680, -101.989720, -28.503410,Walking
613563, 0.182617, 0.787476, 0.032959, -32.287600, -105.468720, -22.949216,Walking
613583, 0.083130, 0.978394, 0.155518, -10.559080, -68.542500, -11.962890,Walking
613603, 0.106079, 1.194580, 0.131958, 7.995604, -26.184080, -10.986324,Walking
613623, 0.128174, 1.182007, 0.054810, 22.399900, 14.648436, -15.502928,Walking
613643, 0.122681, 1.065796, -0.028564, 33.081060, 61.767570, -23.376460,Walking
613663, 0.176636, 0.899902, -0.043701, 36.132820, 99.487300, -27.954100,Walking
613683, 0.283691, 0.753906, -0.003052, 29.785150, 117.553700, -24.475090,Walking
613703, 0.449463, 0.682251, 0.019653, 13.183590, 107.971160, -15.502928,Walking
613723, 0.521118, 0.686157, 0.019287, -0.976562, 75.256360, -10.375976,Walking
613743, 0.503296, 0.736206, 0.039307, -10.131832, 44.250480, -11.779784,Walking
613763, 0.466064, 0.796875, 0.050781, -9.338380, 25.085448, -20.141600,Walking
613783, 0.431885, 0.839722, 0.044189, -7.690428, 18.432620, -27.038570,Walking
613803, 0.380493, 0.856934, 0.023926, -9.521484, 21.850580, -25.024410,Walking
613823, 0.342651, 0.910522, -0.001465, -8.728030, 36.010750, -22.460930,Walking
613843, 0.393677, 0.892700, -0.002930, -10.620116, 43.518060, -18.066410,Walking
613863, 0.429077, 0.903809, -0.022217, -13.977050, 44.250480, -13.549804,Walking
613883, 0.512207, 0.926758, -0.013062, -13.366696, 36.315920, -13.305660,Walking
613903, 0.523194, 0.937500, -0.009155, -12.817380, 24.902340, -16.296390,Walking
613923, 0.526123, 0.978638, -0.026001, -13.000484, 17.089850, -18.615724,Walking
613943, 0.559814, 1.031250, -0.042969, -15.075680, 7.629394, -17.089850,Walking
613963, 0.543213, 1.097412, -0.046631, -16.662600, -1.464844, -13.732908,Walking
613983, 0.508179, 1.113282, -0.035034, -12.207030, -4.760742, -11.230468,Walking
614003, 0.490112, 1.058472, -0.029785, -8.239746, -5.981444, -8.544924,Walking
614023, 0.466797, 1.016602, -0.017456, -9.155274, -6.469726, -0.610352,Walking
614043, 0.510620, 1.192261, -0.019165, -12.695310, -5.310058, 8.361816,Walking
614063, 0.519898, 1.244873, -0.008057, -10.620116, -7.385252, 9.521484,Walking
614083, 0.543457, 1.322632, -0.034546, -3.845214, -8.239746, 9.399414,Walking
