timestamp,ax,ay,az,gx,gy,gz,activity
4609437, -0.271973, -0.103760, -1.006226, -6.408690, 17.028810, 0.366211,Cycling
4609457, -0.139893, -0.254272, -0.997437, -5.554198, 17.211920, -2.441407,Cycling
4609517, -0.168701, -0.309814, -0.918945, 0.915527, 19.714360, -5.126952,Cycling
4609537, -0.152222, -0.269165, -0.973022, -1.281738, 18.859868, -6.835936,Cycling
4609597, -0.344360, -0.400269, -0.887573, 6.042480, 10.192870, 0.488281,Cycling
4609617, -0.135498, -0.513550, -0.802490, 3.662109, 7.629394, 1.953124,Cycling
4609637, -0.223267, -0.406616, -0.911133, 0.000000, -2.929687, 6.652830,Cycling
4609657, -0.170166, -0.361206, -0.854370, 2.685546, -1.464844, 9.277344,Cycling
4609677, -0.115234, -0.219116, -0.923950, -1.647949, -2.319336, 8.117676,Cycling
4609697, -0.252686, -0.362793, -0.985108, 3.173828, 3.967285, 0.061035,Cycling
4609817, -0.168457, -0.083496, -1.102417, -1.159668, 21.301268, 12.084960,Cycling
4609877, -0.173218, -0.126831, -0.981690, 4.577638, 19.836430, 9.399414,Cycling
4609897, -0.163940, -0.128540, -0.997925, 3.784179, 24.047850, 11.413570,Cycling
4609917, -0.193115, -0.211914, -0.923096, 1.342773, 28.442380, 20.935052,Cycling
4609937, -0.110352, 0.114258, -1.003540, 5.249022, 22.094720, 26.184080,Cycling
4609957, -0.205078, -0.112427, -1.051392, 10.559080, 39.306640, 23.376460,Cycling
4609977, -0.067017, -0.162598, -1.063599, 3.784179, 38.208020, 23.620600,Cycling
4609997, -0.091553, 0.054688, -0.965698, 11.352536, 33.996590, 25.329584,Cycling
4610017, -0.234009, -0.167725, -0.929810, 7.141112, 39.184580, 26.184080,Cycling
4610037, -0.148193, -0.172852, -0.971192, 7.019042, 38.879400, 24.719230,Cycling
4610057, -0.231323, -0.339966, -1.031006, 2.563476, 48.706040, 23.193352,Cycling
4610077, 0.053955, -0.189453, -0.916382, -0.671386, 40.405260, 26.184080,Cycling
4610097, -0.128906, -0.215332, -0.962280, 10.009768, 37.658700, 25.085448,Cycling
4610117, -0.209473, -0.434082, -0.958374, 4.638672, 41.870110, 29.296870,Cycling
4610137, -0.236938, -0.363525, -0.963501, 16.906740, 35.644540, 30.944820,Cycling
4610157, -0.067505, -0.363892, -0.980835, 9.887696, 46.264640, 41.320790,Cycling
4610177, 0.013550, -0.404297, -0.779541, 20.324700, 35.278320, 39.978040,Cycling
4610197, -0.180298, -0.505127, -0.863892, 15.197750, 20.080560, 43.212880,Cycling
4610217, 0.011230, -0.421143, -0.782227, 13.488768, 21.179192, 40.588370,Cycling
4610237, 0.045044, -0.425293, -0.753906, 10.070800, 11.047360, 38.330080,Cycling
4610257, 0.014282, -0.329224, -0.869019, 7.385252, 16.845708, 39.367680,Cycling
4610277, 0.097900, -0.238037, -0.932617, 5.187988, 18.676760, 36.010750,Cycling
4610297, 0.087280, -0.281616, -0.956421, 3.479003, 18.005376, 30.700680,Cycling
4610317, 0.175537, -0.238525, -0.924683, 0.732422, 19.470220, 24.475090,Cycling
4610337, 0.140015, -0.198120, -0.867554, 5.126952, 8.178714, 17.578130,Cycling
4610357, -0.039429, -0.457764, -0.852051, 3.173828, 16.418460, 16.967780,Cycling
4610377, -0.110352, -0.558594, -0.649902, 2.563476, 4.089356, 16.601568,Cycling
4610397, -0.348877, -0.651123, -0.713623, 2.563476, 7.568358, 16.906740,Cycling
4610417, -0.043457, -0.880127, -0.748169, -7.995604, 11.596676, 16.967780,Cycling
4610437, 0.003784, -0.838745, -0.733887, -20.568840, -15.075680, 20.568840,Cycling
4610457, -0.000610, -0.711060, -0.697632, -19.409180, -33.630380, 23.437492,Cycling
4610477, 0.022949, -0.617798, -0.698730, -23.071284, -46.325680, 23.620600,Cycling
4610497, 0.097412, -0.378906, -0.841187, -18.249516, -57.373040, 20.446770,Cycling
4610517, 0.140869, -0.290894, -0.962158, -9.643556, -50.964340, 13.488768,Cycling
4610537, 0.154297, -0.270264, -0.986450, -14.953610, -39.367680, 8.789064,Cycling
4610557, 0.343750, -0.153076, -0.887940, -8.361816, -42.541500, 2.807617,Cycling
4610577, 0.170898, -0.218018, -1.017822, -11.230468, -37.536620, -0.366211,Cycling
4610597, 0.120361, -0.091064, -1.003540, 0.122070, -41.442860, -0.366211,Cycling
4610617, -0.088867, -0.211060, -1.162354, -6.652830, -27.099608, 2.380371,Cycling
4610637, 0.023682, -0.096802, -1.176514, -10.925290, -25.939940, 4.150392,Cycling
4610657, -0.131958, -0.113525, -1.034912, -5.371092, -25.146480, 1.281738,Cycling
4610677, -0.229370, -0.174927, -1.157715, -15.624996, -14.526364, 1.586914,Cycling
4610697, -0.005737, 0.019775, -1.155274, -14.587400, -5.554198, 2.258301,Cycling
4610717, -0.146240, -0.020996, -1.229980, -14.221190, 2.868652, 1.770019,Cycling
4610737, -0.256226, -0.158203, -1.183838, -12.817380, 15.197750, 4.516602,Cycling
4610757, -0.153076, -0.073486, -1.012207, -10.314940, 8.605960, 4.760742,Cycling
4610777, -0.173706, -0.142334, -1.025757, -7.202148, 8.117676, 3.845214,Cycling
4610797, -0.223999, -0.117432, -0.968262, 2.319336, 4.272462, 10.620116,Cycling
4610817, -0.400757, -0.343262, -0.993652, 1.708984, 15.747068, 11.474608,Cycling
4610837, -0.079834, -0.287354, -0.956055, -1.770019, 24.108880, 16.296390,Cycling
4610857, -0.053223, -0.322022, -0.921387, 0.427246, 19.775390, 18.249516,Cycling
4610877, 0.108765, -0.161987, -0.963501, -6.896972, 16.235352, 24.780270,Cycling
4610897, 0.008911, -0.082886, -0.939942, 0.000000, 6.225584, 15.258788,Cycling
4610917, -0.073242, -0.200073, -0.933472, 1.647949, 12.268064, 6.896972,Cycling
4610937, -0.080688, -0.314209, -0.970337, 2.624511, 17.272950, 4.821778,Cycling
4610957, 0.025879, -0.385498, -0.806763, 5.004884, 15.014646, 7.019042,Cycling
4610977, -0.214233, -0.594971, -0.744995, 4.150392, -3.295898, 7.385252,Cycling
4610997, -0.304566, -0.455688, -0.741821, 4.272462, -18.188480, 10.803220,Cycling
4611017, -0.261963, -0.586792, -0.864136, 4.577638, -14.892576, 9.521484,Cycling
4611037, -0.127319, -0.547608, -0.909546, 1.342773, -19.409180, 9.582520,Cycling
4611057, 0.015991, -0.435791, -0.894043, 5.187988, -34.118660, 7.202148,Cycling
4611077, 0.036987, -0.357422, -0.910034, 4.150392, -34.729010, 6.896972,Cycling
4611097, 0.116577, -0.337158, -0.988404, 6.408690, -31.433100, 7.812498,Cycling
4611117, 0.198242, -0.322144, -0.866577, 0.488281, -25.695796, 7.568358,Cycling
4611137, 0.268188, -0.094971, -1.062500, -2.258301, -7.812498, 9.826660,Cycling
4611157, 0.063354, -0.085449, -1.145508, 7.995604, 5.249022, 13.671872,Cycling
4611177, -0.108521, -0.161499, -1.145386, 8.361816, 9.765626, 10.925290,Cycling
4611197, -0.031738, -0.076294, -1.068604, 11.169430, 4.516602, 6.530760,Cycling
4611217, -0.248901, -0.199341, -0.997314, 15.563964, -19.104010, 5.126952,Cycling
4611237, -0.317261, -0.193359, -1.004028, 16.540530, -28.686520, 9.887696,Cycling
4611257, -0.460449, -0.358276, -0.870117, 18.615724, -39.184580, 15.258788,Cycling
4611277, -0.363648, -0.469849, -0.809937, 6.347656, -44.921860, 14.038084,Cycling
4611297, -0.286865, -0.367066, -0.814209, -10.864256, -43.579090, 14.343260,Cycling
4611317, -0.142822, -0.147217, -0.798340, -10.314940, -40.466300, 8.117676,Cycling
4611337, -0.318604, -0.222290, -0.761963, -5.432128, -28.442380, 14.343260,Cycling
4611357, -0.225708, -0.265503, -0.909302, -24.658200, 4.089356, -5.737304,Cycling
4611377, 0.036499, -0.173096, -1.063599, -20.019532, 13.000484, -9.460450,Cycling
4611397, -0.008667, -0.317139, -1.081299, -19.226080, 11.901852, -14.282224,Cycling
4611417, 0.136963, -0.208252, -1.041870, -18.737796, -5.126952, -10.375976,Cycling
4611437, -0.126099, -0.256348, -1.042725, -3.295898, -16.784670, -9.399414,Cycling
4611457, -0.134644, -0.291992, -0.933594, 2.990722, -17.944340, -8.789064,Cycling
4611477, -0.319214, -0.327759, -1.006470, 1.220704, -15.624996, -5.126952,Cycling
4611497, -0.234741, -0.206787, -0.903809, 2.258301, -18.615724, 0.061035,Cycling
4611517, -0.171143, -0.183350, -0.821900, 10.192870, -32.287600, -7.446288,Cycling
4611537, -0.284058, -0.180176, -0.958374, 10.314940, -27.893060, -10.803220,Cycling
4611557, -0.329834, -0.237915, -1.012940, 10.742184, -15.380856, -9.338380,Cycling
4611577, -0.298340, -0.312378, -0.960083, 6.591796, -10.559080, -8.666994,Cycling
4611597, -0.068604, -0.205566, -0.867676, -2.441407, -18.554690, -10.009768,Cycling
4611617, -0.086670, -0.020508, -0.906982, 3.112792, -31.005852, -14.953610,Cycling
4611637, -0.244019, -0.137817, -0.992920, 10.986324, -15.808104, -19.104010,Cycling
4611657, -0.398804, -0.440674, -1.035278, -0.549316, 4.760742, -16.113284,Cycling
4611677, -0.093140, -0.281250, -0.901123, -6.835936, -7.324218, -12.756344,Cycling
4611697, -0.308960, -0.253906, -0.873657, 1.647949, -14.038084, -11.779784,Cycling
4611717, -0.421753, -0.377686, -0.955444, -0.366211, -8.728030, -6.469726,Cycling
4611737, -0.180908, -0.155762, -0.921021, -3.051757, -2.990722, -1.953124,Cycling
4611757, -0.294800, -0.245483, -0.909424, 4.394532, -4.821778, -3.906249,Cycling
4611777, -0.230469, -0.267456, -0.915772, 0.732422, -3.234863, -3.845214,Cycling
4611797, -0.243774, -0.274780, -0.995850, -7.202148, -0.366211, -6.591796,Cycling
4611817, -0.193604, -0.163330, -0.979858, -3.540038, -3.173828, -8.422854,Cycling
4611837, -0.282593, -0.276733, -0.928467, -0.610352, 0.305176, -11.108396,Cycling
4611857, -0.210205, -0.252075, -1.015747, -3.784179, 2.014160, -10.925290,Cycling
4611877, -0.097168, -0.235962, -0.898804, -0.366211, -2.624511, -12.939450,Cycling
4611897, -0.294800, -0.268799, -0.914307, -1.770019, 0.122070, -14.038084,Cycling
4611917, -0.199219, -0.168945, -0.927124, -3.601074, 14.221190, -9.826660,Cycling
4611937, -0.165772, -0.109131, -1.001221, 1.525878, 19.348150, -14.526364,Cycling
4611957, -0.313599, -0.250732, -1.074585, 8.422854, 32.409680, -12.451170,Cycling
4611977, -0.132324, -0.268677, -0.950318, 2.624511, 41.625960, -8.239746,Cycling
4611997, -0.194214, -0.169678, -0.936035, 10.986324, 41.687000, -3.173828,Cycling
4612017, -0.328491, -0.214600, -0.919800, 13.854978, 66.406260, 3.295898,Cycling
4612037, -0.364868, -0.368652, -0.935181, 20.507810, 70.312500, 6.652830,Cycling
4612057, -0.171753, -0.368042, -0.981812, 15.197750, 61.950680, 7.263182,Cycling
4612077, -0.085815, -0.279907, -0.953980, 19.409180, 40.893540, 8.666994,Cycling
4612097, -0.133057, -0.421143, -0.857666, 17.761230, 11.291500, -0.915527,Cycling
4612117, -0.143311, -0.387329, -0.946533, 11.108396, 2.868652, -4.943848,Cycling
4612137, -0.077026, -0.332886, -0.932495, 6.958006, 5.920409, -2.624511,Cycling
4612157, 0.089111, -0.238647, -0.948364, 2.380371, 8.483890, -4.394532,Cycling
4612177, 0.104736, -0.246826, -0.975464, 0.610352, 7.263182, -10.437010,Cycling
4612197, 0.083252, -0.219482, -1.008301, -0.732422, 7.873534, -16.113284,Cycling
4612217, 0.017700, -0.293213, -1.013794, -0.671386, 4.699708, -19.348150,Cycling
4612237, 0.093994, -0.249390, -1.019532, -0.061035, 0.000000, -14.465330,Cycling
4612257, -0.099365, -0.309937, -0.948853, 5.187988, -1.647949, -10.803220,Cycling
4612277, 0.020996, -0.262207, -0.933106, 2.014160, -0.061035, -5.126952,Cycling
4612297, -0.154419, -0.301392, -0.946289, 2.502442, 1.708984, -3.540038,Cycling
4612317, -0.151978, -0.195801, -1.026734, -4.882814, 9.399414, -1.647949,Cycling
4612377, -0.075806, -0.278442, -0.936524, -4.333496, 10.864256, -2.319336,Cycling
4612497, 0.114868, -0.356079, -0.880737, 3.540038, -1.220704, 7.202148,Cycling
4612537, -0.179932, -0.323853, -0.916016, 4.516602, 1.892090, 9.277344,Cycling
4612557, -0.107422, -0.377808, -0.930786, -1.953124, 11.047360, 10.314940,Cycling
4612577, -0.021484, -0.252930, -0.944824, -3.967285, 3.112792, 11.718748,Cycling
4612597, -0.084595, -0.304321, -0.947998, -7.629394, 7.141112, 10.253904,Cycling
4612617, -0.068359, -0.357666, -0.927124, -12.573240, -2.014160, 7.202148,Cycling
4612637, -0.223267, -0.438355, -0.808228, -12.084960, -16.845708, 2.990722,Cycling
4612657, -0.371704, -0.429443, -0.910522, -16.845708, -17.028810, 0.915527,Cycling
4612677, -0.231567, -0.533325, -0.869141, -15.563964, -13.061520, -0.915527,Cycling
4612697, 0.077026, -0.352539, -0.827271, -13.488768, -23.986810, 8.483890,Cycling
4612717, -0.080811, -0.225952, -0.976685, -10.009768, -27.770990, 7.812498,Cycling
4612737, -0.113647, -0.303101, -1.012207, -8.789064, -17.028810, 4.272462,Cycling
4612757, -0.076660, -0.293579, -0.926758, -0.915527, -12.023924, -0.610352,Cycling
4612777, 0.007568, -0.264893, -1.014526, -0.671386, -7.568358, 6.286620,Cycling
4612797, -0.027222, -0.182495, -0.947144, 3.417968, -6.286620, 7.995604,Cycling
4612817, -0.111206, -0.223877, -0.976074, 3.479003, -8.300784, 5.493162,Cycling
4612837, -0.067993, -0.170288, -1.013062, 2.136231, -3.967285, 2.990722,Cycling
4612857, -0.185181, -0.205078, -0.960449, 3.234863, -2.502442, 0.366211,Cycling
4612877, -0.143677, -0.209595, -0.977661, 2.624511, 2.502442, 3.295898,Cycling
4612897, 0.005371, 0.042480, -1.005616, 5.249022, -0.610352, 7.080076,Cycling
4612917, -0.224731, -0.032471, -1.124024, 8.728030, 8.911134, 6.835936,Cycling
4612937, -0.152344, -0.262817, -1.070190, 6.958006, 23.620600, 5.310058,Cycling
4612957, -0.071167, -0.191406, -0.982056, 4.882814, 13.977050, 10.498044,Cycling
4612977, -0.242676, -0.217651, -0.956055, 3.295898, 7.446288, 9.704590,Cycling
4612997, -0.235962, -0.340576, -0.965332, -1.098633, 14.953610, 6.469726,Cycling
4613017, -0.181519, -0.301392, -0.983887, -5.004884, 16.052250, 5.920409,Cycling
4613037, -0.035522, -0.204956, -0.885864, -2.624511, 9.155274, 8.056642,Cycling
4613057, -0.175293, -0.208496, -0.923706, -2.319336, 15.869140, 7.995604,Cycling
4613077, -0.072632, -0.244507, -0.947266, -0.427246, 16.662600, 8.911134,Cycling
4613097, -0.099731, -0.195435, -1.012818, 0.732422, 18.493652, 10.314940,Cycling
4613117, -0.066284, -0.243286, -0.976440, 2.197266, 16.662600, 7.507323,Cycling
4613137, -0.134522, -0.369385, -0.904541, 3.723144, 18.127448, 6.530760,Cycling
4613157, -0.069214, -0.303101, -0.900024, 0.366211, 7.080076, 10.314940,Cycling
4613177, -0.086060, -0.289429, -0.863281, -0.183105, 0.854492, 6.896972,Cycling
4613197, -0.160767, -0.361694, -0.869629, -0.427246, 1.953124, 3.601074,Cycling
4613217, -0.156372, -0.307007, -0.923828, -1.586914, -4.516602, 6.042480,Cycling
4613237, -0.118286, -0.358521, -0.872192, -1.647949, 1.831054, 7.324218,Cycling
4613257, -0.039429, -0.383057, -0.877686, -5.371092, -5.310058, 8.911134,Cycling
4613277, -0.007690, -0.236450, -1.031982, -7.202148, 2.990722, 9.155274,Cycling
4613297, 0.002686, -0.192017, -1.044556, -5.981444, -2.685546, 9.155274,Cycling
4613317, -0.092896, -0.142578, -1.070312, -1.464844, 7.690428, 6.164550,Cycling
4613337, -0.016968, -0.261841, -0.985718, -0.427246, 9.948730, 4.943848,Cycling
4613357, 0.063110, -0.260742, -0.879272, 5.187988, 3.051757, 5.737304,Cycling
4613377, -0.092041, -0.185303, -1.026246, 2.441407, 2.563476, 11.291500,Cycling
4613397, -0.239624, -0.403687, -0.927612, 3.112792, 3.173828, 9.704590,Cycling
4613417, -0.290772, -0.486816, -0.896973, -0.976562, 3.295898, 12.634276,Cycling
4613437, -0.189941, -0.436157, -0.843872, -3.173828, -5.615234, 14.404296,Cycling
4613457, -0.100708, -0.328980, -0.866455, -7.263182, -14.099120, 18.920900,Cycling
4613477, -0.074829, -0.258667, -0.866699, -8.666994, -13.732908, 16.235352,Cycling
4613497, -0.139893, -0.283814, -0.941162, -8.666994, -10.253904, 11.230468,Cycling
4613517, -0.145874, -0.290283, -0.975952, -8.178714, -4.638672, 10.559080,Cycling
4613537, -0.051270, -0.302124, -0.965576, -7.141112, 1.708984, 4.943848,Cycling
4613557, -0.002197, -0.351074, -0.886230, -6.042480, -5.615234, 6.225584,Cycling
4613577, -0.037598, -0.228272, -0.969116, -4.943848, -5.737304, 9.887696,Cycling
4613597, 0.030518, -0.233643, -0.998535, -3.540038, -2.929687, 9.399414,Cycling
4613617, -0.186279, -0.351196, -1.055054, -5.187988, -0.549316, 8.850100,Cycling
4613637, 0.011230, -0.249634, -0.973145, -11.230468, 0.976562, 9.460450,Cycling
4613657, -0.072266, -0.190308, -0.964356, -12.512204, -2.990722, 9.094240,Cycling
4613677, -0.181397, -0.246582, -0.991944, -11.962890, 1.098633, 9.094240,Cycling
4613697, -0.219360, -0.400635, -0.888916, -12.390136, -0.122070, 10.009768,Cycling
4613717, -0.228272, -0.226929, -0.943115, -17.517090, -6.835936, 12.939450,Cycling
4613737, -0.217651, -0.169556, -0.947022, -14.587400, -6.958006, 12.756344,Cycling
4613757, -0.234741, -0.267578, -0.967041, -14.099120, -0.915527, 8.666994,Cycling
4613777, -0.062012, -0.171265, -0.965088, -14.648436, -8.911134, 3.417968,Cycling
4613797, -0.256470, -0.179321, -1.049683, -12.390136, -5.493162, 4.699708,Cycling
4613817, 0.056396, -0.162354, -0.931885, -11.657712, -0.976562, 3.723144,Cycling
4613837, 0.036011, -0.124390, -1.137818, -7.507323, 7.568358, 8.117676,Cycling
4613857, 0.205200, -0.081909, -1.131104, -6.774902, 16.479492, 11.657712,Cycling
4613877, 0.113892, -0.031860, -1.115845, -2.807617, 12.207030, 12.573240,Cycling
4613897, 0.004517, -0.045532, -1.075440, 2.807617, 13.610836, 11.535644,Cycling
4613917, -0.067993, -0.120483, -0.992432, 5.371092, 12.878416, 13.977050,Cycling
4613937, -0.262207, -0.082031, -1.031982, 6.774902, 8.300784, 14.953610,Cycling
4613957, -0.362427, -0.269409, -0.910156, 9.094240, 12.512204, 13.305660,Cycling
4613977, -0.155029, -0.164917, -0.813354, 9.399414, -1.159668, 10.009768,Cycling
4613997, -0.421631, -0.274292, -1.012329, 9.887696, -3.967285, 10.620116,Cycling
4614017, -0.165283, -0.325928, -0.911011, 9.216310, -0.732422, 7.873534,Cycling
4614037, -0.187378, -0.417725, -0.795166, 9.216310, -18.798830, 8.728030,Cycling
4614057, -0.071777, -0.118530, -0.913086, 5.187988, -24.047850, 10.498044,Cycling
4614077, 0.003540, -0.179565, -0.967896, 5.310058, -18.676760, 7.690428,Cycling
4614097, -0.019531, -0.066040, -1.020752, 7.690428, -9.704590, 8.544924,Cycling
4614117, 0.044800, -0.201782, -0.964844, 12.207030, 4.455568, 8.483890,Cycling
4614137, 0.106079, -0.166382, -0.904419, 7.812498, -0.427246, 10.314940,Cycling
4614157, -0.059570, -0.012085, -0.967774, 8.300784, -4.699708, 10.131832,Cycling
4614177, -0.345093, -0.211426, -0.989380, 13.854978, -2.136231, 4.577638,Cycling
4614197, -0.414307, -0.459839, -0.890747, 8.544924, -8.361816, -3.295898,Cycling
4614217, -0.245483, -0.307373, -0.816650, -4.150392, -20.446770, -2.136231,Cycling
4614237, -0.226807, -0.324951, -0.835694, -2.624511, -21.179192, -4.394532,Cycling
4614257, -0.212769, -0.406250, -0.919068, -8.544924, -25.634760, -0.732422,Cycling
4614277, -0.041870, -0.261475, -0.935303, -15.014646, -13.854978, 4.272462,Cycling
4614297, -0.007568, -0.084595, -1.013794, -10.742184, -20.141600, 7.995604,Cycling
4614317, -0.071533, -0.113281, -1.091553, -4.028321, -17.517090, 7.080076,Cycling
4614337, -0.047363, -0.218018, -0.965210, 0.305176, -12.817380, 4.821778,Cycling
4614357, -0.121094, -0.121704, -1.046509, -2.441407, -12.939450, 5.371092,Cycling
4614377, -0.167603, -0.091187, -1.064820, -0.976562, -5.432128, 6.286620,Cycling
4614397, -0.208862, -0.199219, -0.957520, 1.159668, -0.732422, 2.563476,Cycling
4614417, -0.141357, -0.114502, -0.988159, -0.183105, -4.577638, 1.159668,Cycling
4614437, -0.191772, -0.098633, -0.994141, 3.723144, -0.671386, 2.014160,Cycling
4614457, -0.245728, -0.098999, -0.994141, 5.310058, 2.502442, 3.417968,Cycling
4614477, -0.248657, -0.136963, -1.039673, 9.033204, 9.887696, 3.295898,Cycling
4614497, -0.192139, -0.190308, -1.031738, 10.314940, 17.395020, 4.821778,Cycling
4614517, -0.236572, -0.203613, -1.004272, 6.896972, 18.798830, 10.070800,Cycling
4614537, -0.209961, -0.164185, -0.939575, 9.033204, 12.451170, 10.498044,Cycling
4614557, -0.299316, -0.184937, -0.996094, 6.774902, 9.216310, 10.009768,Cycling
4614577, -0.224121, -0.158447, -0.915772, 5.798338, 11.352536, 5.737304,Cycling
4614597, -0.111938, -0.160645, -0.875854, 3.906249, 4.516602, 1.892090,Cycling
4614617, -0.042358, -0.054688, -0.979858, 0.976562, 10.559080, 0.061035,Cycling
